62074760,0.7562866,-0.25457764,0.5844116,-0.14715576,-26,-90,-19,46,5,-76
62083296,0.75653076,-0.25457764,0.5841675,-0.14678955,-26,-100,-19,54,5,-60
62090796,0.7567749,-0.25463867,0.58392334,-0.14642334,-26,119,-19,52,5,-25
62098800,0.756958,-0.25463867,0.58374023,-0.1461792,-26,95,-19,60,6,34
62106824,0.7570801,-0.2546997,0.58361816,-0.14587402,-26,90,-19,110,6,44
62114836,0.75720215,-0.25476074,0.5834961,-0.14562988,-26,98,-19,122,6,10
62122852,0.7573242,-0.25482178,0.583374,-0.14544678,-26,83,-19,-124,5,-7
62131388,0.7575073,-0.2548828,0.5831299,-0.14526367,-26,62,-19,-77,6,27
62139420,0.7576294,-0.25494385,0.5829468,-0.14508057,-26,54,-19,-25,6,72
62146896,0.75775146,-0.25500488,0.5828247,-0.1449585,-26,54,-19,-1,6,72
62154924,0.7578125,-0.25512695,0.58270264,-0.14489746,-26,50,-19,-1,6,50
62162924,0.75787354,-0.25531006,0.58258057,-0.14489746,-26,47,-19,-6,6,48
62178968,0.7581177,-0.25567627,0.5820923,-0.14489746,-26,80,-18,52,5,-3
62187504,0.7583618,-0.25579834,0.5817261,-0.14489746,-26,103,-18,76,5,-21
62194996,0.75860596,-0.2559204,0.5812988,-0.1449585,-26,117,-18,92,5,-37
62211020,0.75927734,-0.2562256,0.58026123,-0.1451416,-26,-109,-18,118,5,-43
62219040,0.75964355,-0.25646973,0.5797119,-0.14520264,-26,104,-18,119,6,34
62227068,0.75994873,-0.25671387,0.57910156,-0.14538574,-26,81,-18,99,6,107
62235068,0.7601929,-0.25708008,0.5786133,-0.14556885,-26,100,-18,98,6,121
62243084,0.760376,-0.25738525,0.57818604,-0.14575195,-26,112,-18,126,6,108
62651924,0.7695923,-0.27789307,0.5621948,-0.11993408,-26,-76,-17,72,8,49
62659924,0.77001953,-0.27789307,0.5620117,-0.11816406,-26,-77,-17,108,8,27
62667944,0.7702637,-0.2781372,0.5619507,-0.11639404,-26,-86,-17,48,7,-46
62675964,0.7705078,-0.27838135,0.5618286,-0.11456299,-26,-81,-17,64,7,-84
62683992,0.7706909,-0.27874756,0.5617676,-0.11260986,-26,-57,-17,-125,7,-94
62691992,0.7706299,-0.2793579,0.5619507,-0.11071777,-26,-63,-17,118,7,-99
62700020,0.7702637,-0.2803955,0.5623169,-0.10888672,-26,-20,-17,-110,7,104
62876916,0.7473755,-0.32006836,0.57855225,-0.06518555,-27,-18,-19,-31,4,3
62884392,0.7463379,-0.32177734,0.57910156,-0.06341553,-27,-8,-18,59,4,60
62892940,0.7453613,-0.32348633,0.57958984,-0.061523438,-27,-9,-18,-120,4,111
62900424,0.7446289,-0.32495117,0.57995605,-0.059753418,-27,-7,-18,-94,4,-95
62916464,0.743042,-0.3279419,0.58062744,-0.05621338,-27,-62,-18,60,4,-89
62924484,0.7423096,-0.32910156,0.5810547,-0.0546875,-27,-70,-18,20,4,-83
62932500,0.741333,-0.33044434,0.58166504,-0.053222656,-27,-36,-18,23,4,79
62940504,0.7402344,-0.33203125,0.5822754,-0.051757812,-27,-26,-19,-10,3,-22
62948524,0.73913574,-0.33374023,0.5828247,-0.05029297,-26,10,-19,-12,3,-104
62956540,0.7381592,-0.33544922,0.58325195,-0.04876709,-26,34,-18,28,3,74
62964564,0.7373657,-0.33703613,0.5834961,-0.047058105,-26,16,-18,37,3,83
62972568,0.73669434,-0.338562,0.5835571,-0.045410156,-27,-26,-18,17,3,-121
62981124,0.73583984,-0.340271,0.58380127,-0.043884277,-27,-53,-18,2,3,-117
62989136,0.7348633,-0.34204102,0.58410645,-0.0423584,-27,-36,-18,26,3,71
62996624,0.7338257,-0.34399414,0.5843506,-0.040771484,-27,-5,-18,56,2,-36
63005176,0.73272705,-0.34613037,0.5845337,-0.039123535,-26,18,-18,117,2,117
63012668,0.73168945,-0.34832764,0.58465576,-0.03729248,-26,39,-18,-67,2,109
63020664,0.730896,-0.35046387,0.5845337,-0.03552246,-27,-4,-18,-54,2,-25
63028692,0.7302246,-0.35211182,0.5844116,-0.033813477,-27,-101,-18,-93,3,-69
63044720,0.72869873,-0.35528564,0.5845947,-0.030761719,-27,-107,-18,-75,3,-23
63052736,0.7279663,-0.3567505,0.5847168,-0.029296875,-27,-115,-18,-107,3,-58
63060764,0.727478,-0.3577881,0.5847168,-0.027770996,-27,-73,-18,-49,3,118
63069296,0.7272339,-0.3587036,0.5845947,-0.026245117,-26,59,-17,37,3,50
63076780,0.7269287,-0.35968018,0.5843506,-0.024780273,-26,62,-17,23,2,120
63084788,0.7264404,-0.36102295,0.5842285,-0.023132324,-26,75,-18,-43,1,-70
63092820,0.7258911,-0.3626709,0.5840454,-0.02142334,-26,107,-18,-69,1,5
63100836,0.7251587,-0.3647461,0.58374023,-0.019470215,-26,-86,-18,-14,0,67
63108852,0.72442627,-0.3671875,0.5831299,-0.01727295,-26,-31,-17,22,-1,-26
63116876,0.7241211,-0.36914062,0.5822754,-0.014770508,-26,41,-18,-58,0,77
63124880,0.72406006,-0.37097168,0.5812988,-0.012084961,-26,75,-18,-11,0,-111
63140920,0.72387695,-0.3746338,0.57922363,-0.0068969727,-27,-55,-18,-118,2,-125
63148932,0.72369385,-0.37634277,0.57836914,-0.0048217773,-27,-113,-18,72,3,38
63293232,0.71917725,-0.40679932,0.5621948,0.034118652,-26,83,-17,67,3,50
63301244,0.7192383,-0.40802002,0.5610962,0.036254883,-26,20,-18,-20,3,14
63309268,0.7191162,-0.40930176,0.5601196,0.038391113,-27,-26,-18,-68,2,-13
63317280,0.7188721,-0.4107666,0.55926514,0.040649414,-27,-49,-18,-102,2,-12
63325296,0.7183838,-0.41235352,0.5585327,0.042785645,-27,-87,-18,95,2,-22
63333312,0.7177124,-0.41412354,0.5579834,0.044921875,-27,-123,-18,12,2,-80
63341332,0.71673584,-0.41607666,0.55755615,0.047058105,-27,89,-19,-78,2,31
63349872,0.7155762,-0.41827393,0.55718994,0.049560547,-27,9,-19,-60,1,68
63357368,0.7144165,-0.42053223,0.5567627,0.052612305,-27,40,-18,94,1,105
63365376,0.71398926,-0.4220581,0.55578613,0.055358887,-26,2,-17,81,2,-12
63373392,0.71362305,-0.42352295,0.5549927,0.057373047,-26,45,-17,-34,3,-108
63381408,0.71307373,-0.42504883,0.5543823,0.05883789,-26,42,-17,-68,3,-101
63389428,0.7121582,-0.42681885,0.55407715,0.06011963,-27,-57,-17,71,2,-77
63397432,0.71087646,-0.42895508,0.5539551,0.061401367,-27,-107,-18,-61,2,14
63405448,0.7092285,-0.4312744,0.55407715,0.062805176,-27,98,-18,124,1,125
63413472,0.7073364,-0.4338379,0.5543213,0.064453125,-27,41,-18,83,0,-15
63421496,0.7055054,-0.4362793,0.5545044,0.066345215,-27,58,-18,-98,1,10
63429504,0.7037964,-0.43859863,0.55462646,0.06829834,-27,123,-17,1,1,51
63437516,0.7020874,-0.44091797,0.55474854,0.070129395,-27,-84,-18,-21,1,52
63445536,0.70062256,-0.4430542,0.55462646,0.07165527,-27,-8,-17,0,1,43
63453560,0.6990967,-0.44519043,0.55462646,0.07330322,-27,-45,-17,21,0,-18
63461564,0.6975708,-0.4472046,0.5546875,0.07501221,-27,-38,-18,-4,0,-61
63469584,0.69610596,-0.4492798,0.5546875,0.07659912,-27,-6,-18,-34,0,-97
63477600,0.69470215,-0.4512329,0.55462646,0.07800293,-27,-20,-18,-47,0,117
63485616,0.6934204,-0.453125,0.5545044,0.07928467,-27,-22,-18,-61,0,-128
63493628,0.6921997,-0.4550171,0.5543213,0.080200195,-27,-15,-18,-109,0,-79
63501644,0.69085693,-0.4569702,0.5543213,0.08081055,-27,-124,-18,15,0,59
63509660,0.689209,-0.45910645,0.5545044,0.0814209,-27,99,-19,120,-1,102
63518208,0.6876221,-0.46124268,0.5546875,0.08203125,-27,95,-19,26,-2,-93
63525716,0.6859131,-0.46325684,0.55493164,0.08288574,-27,25,-20,-17,-3,-58
63534236,0.6843872,-0.46502686,0.5551758,0.084228516,-28,-52,-20,-9,-3,102
63549736,0.6815796,-0.46813965,0.5554199,0.087890625,-27,47,-19,80,-3,48
63557752,0.6804199,-0.46954346,0.5553589,0.08959961,-27,63,-19,126,-3,108
63565764,0.6791992,-0.47088623,0.555542,0.09136963,-28,-1,-19,-108,-3,-71
63573800,0.6783447,-0.4716797,0.555542,0.09320068,-27,12,-19,-10,-3,-7
63581804,0.6776123,-0.47229004,0.555603,0.09509277,-27,73,-18,104,-2,48
63589820,0.6772461,-0.4725952,0.55548096,0.09698486,-27,-53,-17,76,-2,30
63597848,0.6772461,-0.4727173,0.5550537,0.09875488,-26,113,-17,-5,-2,-107
63605860,0.67785645,-0.4725952,0.5541992,0.09991455,-25,2,-16,-103,-1,6
63613868,0.6786499,-0.47247314,0.55322266,0.1005249,-25,14,-16,-56,-1,84
63622404,0.6795044,-0.47235107,0.55218506,0.10095215,-26,123,-16,-109,-1,95
63637908,0.68096924,-0.47253418,0.55023193,0.10095215,-26,14,-17,126,-1,-47
63645924,0.68115234,-0.47302246,0.5496216,0.10064697,-27,75,-18,-96,-1,89
63653960,0.68096924,-0.47351074,0.54937744,0.10076904,-28,-79,-19,-4,-2,-96
63661972,0.6809082,-0.47387695,0.5491333,0.10131836,-28,-41,-18,1,-2,-103
63669988,0.68078613,-0.47399902,0.5489502,0.10205078,-27,27,-18,103,-2,-94
63678000,0.68084717,-0.47406006,0.54870605,0.10290527,-27,126,-18,-90,-2,-85
63686020,0.68115234,-0.47399902,0.5482178,0.103637695,-27,-52,-18,-17,-1,8
63694028,0.6815796,-0.47387695,0.54766846,0.10424805,-27,-5,-17,92,-1,-105
63702056,0.6821289,-0.47369385,0.54711914,0.10461426,-26,59,-17,-88,0,27
63710068,0.6826172,-0.47369385,0.5465088,0.10443115,-26,99,-17,-75,0,83
63718088,0.6829834,-0.47387695,0.5460205,0.104003906,-26,66,-17,105,0,33
63726096,0.68310547,-0.47424316,0.54559326,0.10345459,-27,-47,-18,-105,-1,-112
63734116,0.68310547,-0.47460938,0.5453491,0.10321045,-28,-39,-19,-78,-2,-32
63742140,0.68304443,-0.47479248,0.545166,0.103515625,-28,-123,-19,73,-2,-46
63750140,0.68292236,-0.47491455,0.545166,0.104003906,-28,-123,-19,89,-2,-44
63758164,0.6826172,-0.47509766,0.5452881,0.10467529,-28,-102,-19,-125,-2,-117
63766180,0.682312,-0.4751587,0.54541016,0.10546875,-28,-32,-19,-64,-2,119
63774208,0.68218994,-0.47509766,0.54541016,0.10644531,-27,21,-18,87,-2,103
63782200,0.68237305,-0.47479248,0.5452881,0.107421875,-27,-110,-18,-12,-1,9
63790236,0.68310547,-0.4743042,0.54473877,0.10784912,-26,59,-17,-61,-1,-26
63798784,0.6837158,-0.473938,0.5442505,0.10772705,-26,96,-16,7,0,45
63806252,0.6843262,-0.47375488,0.5437622,0.10736084,-27,-4,-17,-82,0,18
63814792,0.6849365,-0.47357178,0.5432129,0.106933594,-27,-35,-17,114,-1,-2
63822280,0.68566895,-0.4734497,0.54260254,0.10632324,-27,-20,-17,74,0,10
63830304,0.68652344,-0.47314453,0.5418701,0.105529785,-26,8,-17,-107,0,71
63838320,0.6878052,-0.47235107,0.54107666,0.10467529,-26,27,-17,-21,1,29
63846332,0.68951416,-0.47113037,0.5402832,0.10333252,-26,47,-16,2,1,-28
63854364,0.69140625,-0.4696045,0.53948975,0.1015625,-26,103,-16,13,2,22
63862372,0.6933594,-0.4680786,0.5386963,0.099487305,-26,124,-17,-56,1,-65
63870384,0.69506836,-0.46691895,0.53790283,0.097229004,-26,82,-18,-64,1,31
63878396,0.6963501,-0.4663086,0.53723145,0.09484863,-27,-126,-19,70,0,7
63886420,0.6968384,-0.46636963,0.53686523,0.09307861,-28,114,-20,29,-2,-14
63894464,0.69677734,-0.4666748,0.5368042,0.092285156,-29,-62,-21,-104,-2,117
63902464,0.69647217,-0.46704102,0.53692627,0.09210205,-28,2,-21,-30,-2,-85
63910464,0.6959839,-0.46765137,0.53704834,0.091918945,-27,6,-20,-88,-1,16
63919004,0.6954346,-0.46862793,0.53704834,0.091308594,-26,28,-19,88,-1,94
63926488,0.69488525,-0.46966553,0.53692627,0.09051514,-26,-126,-19,-79,-1,43
63934516,0.694397,-0.4708252,0.5366821,0.089782715,-26,103,-19,109,-2,-103
63942536,0.6939087,-0.47198486,0.53637695,0.089416504,-27,-7,-20,-34,-2,22
63950540,0.69348145,-0.4729004,0.53601074,0.08959961,-27,107,-20,-111,-2,4
63958572,0.6932373,-0.47357178,0.53570557,0.09033203,-27,40,-20,124,-2,-119
63966584,0.69311523,-0.47387695,0.5354004,0.09112549,-27,83,-20,-65,-1,46
63974600,0.69299316,-0.47418213,0.5352173,0.09185791,-27,-72,-19,71,-1,-110
63982620,0.69311523,-0.47406006,0.5350342,0.09246826,-27,90,-19,42,0,-113
63990632,0.6933594,-0.4736328,0.53497314,0.09313965,-27,78,-19,99,0,97
63998660,0.6935425,-0.47320557,0.53497314,0.093933105,-27,93,-19,-115,0,82
64006668,0.6940918,-0.47253418,0.534729,0.09472656,-27,-64,-18,25,0,120
64014680,0.6946411,-0.47180176,0.53448486,0.095458984,-26,16,-18,-63,0,-48
64022692,0.69537354,-0.4711914,0.5340576,0.095825195,-26,-89,-17,75,1,125
64038732,0.69696045,-0.4703369,0.532959,0.0947876,-26,-71,-17,125,1,-17
64046744,0.69744873,-0.47027588,0.53253174,0.09387207,-26,113,-17,12,1,-92
64054756,0.6976929,-0.47039795,0.53222656,0.09289551,-26,10,-18,103,1,59
64062780,0.6977539,-0.47070312,0.53204346,0.09210205,-27,-100,-19,-51,0,-76
64071324,0.6977539,-0.47088623,0.5319214,0.09161377,-27,104,-19,124,0,78
64079360,0.69781494,-0.4710083,0.5317993,0.09136963,-27,122,-19,122,0,41
64086844,0.697937,-0.4710083,0.5316162,0.09124756,-27,-95,-19,-127,0,38
64094844,0.69818115,-0.4710083,0.5313721,0.09118652,-27,-90,-19,121,0,63
64103380,0.6983032,-0.4710083,0.53125,0.09118652,-27,-122,-19,122,0,90
64110900,0.69818115,-0.47106934,0.53125,0.09136963,-27,127,-19,-112,0,104
64119428,0.6982422,-0.47106934,0.5311279,0.091552734,-27,-29,-19,-44,0,117
64127432,0.6983032,-0.47106934,0.5310669,0.09173584,-26,24,-19,-14,0,81
64134932,0.6984253,-0.47106934,0.5308838,0.091918945,-26,58,-19,-35,0,34
64142956,0.69873047,-0.47094727,0.5305176,0.09222412,-26,71,-19,-90,0,20
64150968,0.6990967,-0.47076416,0.53015137,0.0925293,-26,5,-19,-120,0,28
64158980,0.699646,-0.47039795,0.5296631,0.09283447,-26,126,-19,-24,0,-49
64175012,0.70062256,-0.47003174,0.5286865,0.0927124,-26,18,-19,-74,1,25
64183028,0.70098877,-0.4701538,0.52819824,0.09259033,-27,-9,-19,60,1,28
64191044,0.7012329,-0.47027588,0.527771,0.09240723,-27,-22,-19,43,1,53
64199588,0.701355,-0.47045898,0.5274658,0.092285156,-27,-32,-19,76,1,89
64207064,0.701416,-0.4706421,0.5272217,0.09234619,-27,-105,-19,96,1,6
64215104,0.701416,-0.47076416,0.5270386,0.09289551,-27,63,-19,93,0,-102
64223108,0.7015991,-0.47070312,0.52667236,0.093566895,-26,50,-19,-3,0,-44
64231124,0.7019043,-0.47076416,0.52612305,0.093811035,-26,-82,-18,-12,1,30
64239672,0.7022705,-0.4708252,0.52563477,0.094055176,-26,-92,-17,86,1,60
64247160,0.70251465,-0.47094727,0.5251465,0.09436035,-26,96,-17,20,0,-41
64255696,0.7029419,-0.47106934,0.52441406,0.09448242,-26,-87,-18,-43,0,-22
64263184,0.70336914,-0.47125244,0.5236206,0.09436035,-26,-51,-18,-29,1,19
64271208,0.7036133,-0.47143555,0.5231323,0.09442139,-27,-62,-18,104,0,118
64279244,0.7038574,-0.47155762,0.522583,0.0949707,-27,-32,-19,-17,0,105
64287236,0.70428467,-0.4716797,0.5219116,0.095214844,-27,-46,-19,-86,0,-88
64295252,0.70458984,-0.47180176,0.52130127,0.09552002,-27,-98,-19,61,0,-52
64303276,0.7047119,-0.47210693,0.520813,0.09564209,-27,-121,-19,22,0,-18
64311276,0.70477295,-0.47247314,0.5204468,0.09576416,-27,-105,-19,56,1,22
64319304,0.7046509,-0.47296143,0.5201416,0.09576416,-27,-100,-19,47,0,-20
64335324,0.70458984,-0.47381592,0.5194092,0.0960083,-27,108,-20,-6,0,-117
64343892,0.70458984,-0.4741211,0.51904297,0.09661865,-27,46,-20,-69,0,122
64359380,0.70513916,-0.47454834,0.5177002,0.097229004,-26,26,-19,-20,1,119
64367404,0.7053833,-0.47485352,0.51708984,0.09753418,-26,0,-18,8,1,-126
64375404,0.70562744,-0.47528076,0.5163574,0.097839355,-26,18,-18,14,1,-117
64383424,0.7057495,-0.47576904,0.51568604,0.098083496,-26,35,-18,15,1,74
64391440,0.7058716,-0.47625732,0.51501465,0.09838867,-26,70,-18,28,1,33
64399456,0.7060547,-0.47668457,0.5142822,0.09869385,-26,102,-18,5,0,-11
64407488,0.7062378,-0.47717285,0.51348877,0.09893799,-26,114,-19,-29,0,-51
64415492,0.70648193,-0.47753906,0.5126953,0.099243164,-26,125,-19,-69,0,-72
64423516,0.70684814,-0.47790527,0.51190186,0.099609375,-26,79,-19,-126,0,-70
64431528,0.7071533,-0.4781494,0.51104736,0.100097656,-26,42,-19,125,0,-23
64439540,0.70751953,-0.47839355,0.5102539,0.10058594,-26,50,-19,-118,1,49
64447560,0.7078247,-0.47875977,0.5093994,0.101135254,-26,41,-19,119,1,84
64455580,0.70806885,-0.479187,0.5085449,0.101623535,-26,35,-19,82,1,111
64463588,0.708313,-0.47973633,0.5076294,0.10211182,-26,21,-19,78,1,-109
64471600,0.7085571,-0.48028564,0.50665283,0.10266113,-26,19,-19,102,1,-78
64479628,0.70874023,-0.480896,0.50567627,0.103271484,-27,-16,-19,-112,1,-40
64487632,0.70892334,-0.48156738,0.5046997,0.10394287,-27,-53,-19,-53,2,22
64495664,0.70892334,-0.48236084,0.50372314,0.10461426,-27,-81,-19,-10,2,78
64503672,0.70880127,-0.48339844,0.50286865,0.10510254,-27,-86,-18,18,2,93
64511688,0.708374,-0.48468018,0.50213623,0.10546875,-27,-84,-19,-11,2,40
64519700,0.7077637,-0.48614502,0.5015259,0.105651855,-27,-69,-19,-69,1,-63
64527716,0.7071533,-0.4876709,0.5008545,0.105773926,-27,-32,-19,-110,1,87
64535728,0.70666504,-0.4890747,0.5001831,0.105895996,-27,-1,-19,111,1,17
64543748,0.7062378,-0.49035645,0.49938965,0.1060791,-26,12,-19,95,0,-27
64551772,0.7059326,-0.49157715,0.49865723,0.10626221,-26,38,-19,91,0,-61
64559796,0.7056885,-0.49273682,0.49786377,0.10644531,-26,54,-19,83,0,-90
64567808,0.7053833,-0.4937744,0.49719238,0.10662842,-26,25,-19,59,0,125
64575824,0.7050781,-0.4946289,0.4967041,0.107055664,-27,-115,-20,-29,0,41
64583852,0.7047119,-0.49517822,0.49639893,0.10809326,-27,26,-20,-108,-1,-64
64591860,0.7045288,-0.4954834,0.49609375,0.10949707,-27,97,-20,-37,-1,-14
64599884,0.70458984,-0.49560547,0.49560547,0.1105957,-26,95,-19,-70,0,124
64608420,0.7044678,-0.4960327,0.49523926,0.111328125,-26,-64,-18,22,0,-116
64615912,0.70428467,-0.49658203,0.494812,0.1116333,-25,7,-19,-3,0,111
64623916,0.70410156,-0.49719238,0.4944458,0.111816406,-25,16,-19,-90,0,72
64631940,0.7040405,-0.4977417,0.49395752,0.111816406,-25,49,-19,74,0,26
64639956,0.7040405,-0.4981079,0.4935913,0.111816406,-26,-44,-20,-18,-1,-54
64647988,0.70410156,-0.49816895,0.4934082,0.11224365,-26,107,-20,-109,-1,-71
64655996,0.7044678,-0.49786377,0.49298096,0.11273193,-25,31,-20,-19,0,32
64672024,0.70526123,-0.4977417,0.4920044,0.11260986,-25,-123,-19,-124,0,110
64680036,0.7057495,-0.49749756,0.4915161,0.11273193,-25,-118,-19,-123,0,-120
64688064,0.7062988,-0.49719238,0.49102783,0.112854004,-25,108,-19,-96,0,-65
64696068,0.70684814,-0.49682617,0.4906006,0.113098145,-25,87,-19,-75,1,20
64704100,0.7073364,-0.49645996,0.49023438,0.113342285,-25,51,-19,-72,1,91
64712100,0.7076416,-0.49621582,0.48999023,0.11352539,-25,25,-19,-87,1,-119
64720128,0.70788574,-0.4960327,0.48980713,0.11376953,-25,8,-19,-77,1,-83
64728140,0.7079468,-0.49591064,0.4897461,0.11395264,-26,-3,-19,-57,1,-39
64736164,0.7079468,-0.49578857,0.4897461,0.11419678,-26,-14,-19,-69,1,-44
64744180,0.7079468,-0.49578857,0.48980713,0.11437988,-26,-31,-19,126,1,-109
64752180,0.70788574,-0.49578857,0.4897461,0.11456299,-26,-30,-19,105,1,89
64760204,0.7079468,-0.49572754,0.4897461,0.11480713,-26,-21,-19,126,1,86
64768204,0.7080078,-0.4956665,0.48968506,0.1149292,-26,-24,-19,120,1,62
64776248,0.7080078,-0.4956665,0.48962402,0.114990234,-26,-53,-19,83,1,38
64784260,0.70806885,-0.4954834,0.48968506,0.115234375,-26,84,-19,19,1,15
64792264,0.7081909,-0.4953003,0.48968506,0.115478516,-26,87,-19,17,1,31
64800280,0.70825195,-0.49505615,0.4897461,0.115722656,-26,81,-19,11,1,45
64808312,0.7081909,-0.49493408,0.4899292,0.11590576,-26,70,-20,-13,1,17
64816856,0.7081909,-0.49468994,0.4901123,0.11608887,-26,65,-19,5,1,10
64824864,0.7081909,-0.4944458,0.4902954,0.11633301,-26,88,-19,67,1,29
64832872,0.708313,-0.49414062,0.49041748,0.11657715,-26,-119,-19,-122,1,70
64840372,0.708374,-0.49395752,0.49047852,0.11657715,-26,-113,-19,-95,1,105
64848384,0.708374,-0.49383545,0.4906006,0.11657715,-26,117,-19,-116,1,106
64856400,0.708313,-0.4937744,0.49072266,0.11657715,-26,50,-19,124,1,102
64864416,0.708313,-0.49365234,0.49090576,0.11663818,-26,45,-19,-116,1,-108
64872424,0.70825195,-0.4935913,0.49102783,0.11663818,-26,55,-19,127,1,-92
64880980,0.70806885,-0.49365234,0.49127197,0.11645508,-26,90,-19,100,1,-115
64888452,0.7077637,-0.49383545,0.49157715,0.11621094,-26,90,-19,68,1,71
64896484,0.70751953,-0.49395752,0.4918213,0.1159668,-26,123,-19,70,1,24
64904496,0.7074585,-0.49401855,0.49194336,0.115722656,-26,-75,-19,-122,1,3
64912508,0.70758057,-0.49395752,0.49194336,0.11541748,-26,-7,-19,-43,1,24
64920516,0.7077637,-0.49389648,0.4918213,0.114990234,-26,-75,-19,-81,1,33
64928556,0.7079468,-0.49383545,0.49169922,0.11462402,-26,-88,-19,114,1,12
64936568,0.7081909,-0.4937744,0.4915161,0.11413574,-26,-70,-19,99,1,16
64944568,0.708313,-0.49383545,0.49145508,0.11352539,-26,-84,-19,58,1,20
64952584,0.708374,-0.49389648,0.49139404,0.11291504,-26,114,-19,6,1,7
64960612,0.708374,-0.49401855,0.49139404,0.11236572,-26,69,-20,-6,1,21
64968640,0.70843506,-0.49389648,0.4915161,0.11206055,-27,-47,-20,-41,1,6
64976656,0.7084961,-0.49371338,0.49163818,0.11199951,-26,16,-20,-16,1,14
64984672,0.7086792,-0.49346924,0.49163818,0.111816406,-26,89,-19,24,1,50
65000692,0.7090454,-0.49328613,0.49145508,0.11102295,-26,-108,-19,99,1,-79
65008700,0.7090454,-0.49346924,0.49139404,0.11035156,-26,115,-19,91,1,-85
65016724,0.7089844,-0.49365234,0.49145508,0.10986328,-26,60,-19,63,1,115
65024740,0.7090454,-0.49371338,0.49139404,0.109558105,-26,94,-19,95,1,108
65032752,0.7092285,-0.4937744,0.4911499,0.10913086,-26,-55,-19,-106,1,-124
65040768,0.7093506,-0.49389648,0.4909668,0.10870361,-27,-1,-19,33,1,120
65048800,0.7093506,-0.49389648,0.4909668,0.10882568,-27,-36,-20,-19,1,57
65056820,0.70947266,-0.49383545,0.4907837,0.10876465,-26,86,-19,22,1,106
65064828,0.7095947,-0.49383545,0.49066162,0.10845947,-26,-100,-19,89,1,-96
65073352,0.7097168,-0.49389648,0.49053955,0.10797119,-26,-66,-19,117,1,-78
65081384,0.70977783,-0.49401855,0.49047852,0.10736084,-26,124,-19,71,1,121
65088868,0.7097168,-0.49414062,0.49053955,0.10699463,-26,81,-19,24,1,7
65104892,0.70996094,-0.4940796,0.49035645,0.10620117,-26,-79,-19,52,1,41
65113440,0.71014404,-0.4940796,0.4902954,0.10559082,-26,-85,-19,18,1,6
65120928,0.7102051,-0.49414062,0.49023438,0.10498047,-26,120,-20,-32,0,-22
65129472,0.71032715,-0.4940796,0.4902954,0.10449219,-26,67,-20,-63,0,-23
65136976,0.7103882,-0.49401855,0.4902954,0.10412598,-26,65,-20,-51,1,10
65144988,0.7104492,-0.49395752,0.49035645,0.103759766,-26,115,-20,-22,1,40
65152988,0.71051025,-0.49389648,0.49041748,0.10333252,-26,-98,-20,-47,1,24
65161024,0.7105713,-0.49389648,0.49047852,0.1027832,-26,-109,-20,-77,1,2
65169552,0.7106323,-0.4937744,0.49053955,0.10247803,-26,111,-20,-103,0,-23
65177068,0.7107544,-0.4935913,0.4906006,0.10229492,-26,86,-20,126,0,-29
65185068,0.7108154,-0.49334717,0.49072266,0.10229492,-26,76,-20,-119,0,-22
65193080,0.71087646,-0.49310303,0.49090576,0.10241699,-26,95,-20,-108,0,-16
65201092,0.71087646,-0.4928589,0.49108887,0.10253906,-26,117,-20,-116,0,-42
65209640,0.71087646,-0.49267578,0.49127197,0.10272217,-26,-111,-20,-123,0,-42
65217124,0.7109375,-0.4923706,0.49139404,0.10290527,-26,-101,-20,-88,0,-18
65225144,0.71118164,-0.49194336,0.49145508,0.10308838,-26,-5,-20,-22,1,95
65233160,0.7114258,-0.49157715,0.49145508,0.10296631,-26,-9,-19,8,1,-108
65241184,0.7116089,-0.491333,0.4915161,0.10284424,-26,-59,-20,-18,1,-119
65249212,0.71173096,-0.49108887,0.49157715,0.1027832,-26,-95,-20,-17,1,-122
65257220,0.711792,-0.49084473,0.49169922,0.10290527,-26,-94,-19,33,1,-81
65265228,0.711792,-0.49066162,0.49188232,0.10290527,-26,-77,-19,38,1,-72
65273244,0.711792,-0.49053955,0.49206543,0.10284424,-26,-63,-19,17,1,-106
65281792,0.71173096,-0.49041748,0.4921875,0.10272217,-26,-13,-19,13,1,126
65289288,0.711792,-0.4902954,0.49230957,0.1026001,-26,-17,-20,-3,1,95
65297308,0.71191406,-0.4901123,0.4923706,0.10247803,-26,-34,-20,-46,1,66
65305316,0.71203613,-0.48986816,0.49243164,0.10235596,-26,-41,-20,-65,1,72
65313336,0.71221924,-0.48962402,0.49249268,0.10229492,-26,-44,-20,-30,1,98
65321348,0.7123413,-0.48931885,0.4925537,0.10235596,-26,-53,-19,20,1,125
65329356,0.7124634,-0.48895264,0.49267578,0.10247803,-26,-58,-19,48,1,-115
65337384,0.71258545,-0.48864746,0.49279785,0.10266113,-26,-50,-19,54,1,-104
65345388,0.7127075,-0.4883423,0.4928589,0.10290527,-26,-34,-19,64,1,-97
65353404,0.71276855,-0.4880371,0.49298096,0.103149414,-26,-9,-19,64,1,-101
65361420,0.7128296,-0.48779297,0.49316406,0.10333252,-26,-2,-19,73,1,-98
65369444,0.7128296,-0.48760986,0.49328613,0.103637695,-25,4,-19,90,1,-85
65377456,0.7128296,-0.48736572,0.49346924,0.103881836,-25,8,-19,91,1,-68
65385992,0.71276855,-0.48724365,0.49365234,0.10406494,-26,-20,-19,54,1,-64
65393492,0.7126465,-0.48718262,0.49383545,0.10437012,-26,-91,-20,-27,1,-63
